"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1867193739485344214","Thu Dec 12 13:04:12 +0000 2024","30","Program makan siang gratis rencananya akan diterapkan pada 2025 mengunakan APBN Rp 71 Triliun per tahun. Rp 10.000; menu opo toh yo https://t.co/90eMBzeo7G","1867193739485344214","https://pbs.twimg.com/ext_tw_video_thumb/1867193700176334848/pu/img/CWHSjXsElH72vqU2.jpg","","in","Indonesia","1","9","17","https://x.com/Jumianto_RK/status/1867193739485344214","903306838552092672","Jumianto_RK"
"1867182241438409166","Thu Dec 12 12:55:50 +0000 2024","0","@hanniidal Bukannya dapet makan siang gratis kita?","1867191631121912190","","hanniidal","in","","0","1","0","https://x.com/doyoungdal/status/1867191631121912190","1203513963222163456","doyoungdal"
"1867191500762939651","Thu Dec 12 12:55:19 +0000 2024","21","[OPEN RECRUITMENT KONTRAKAN ‼️] Halo teman-teman Yujiem kami sedang mencari satu anggota untuk menjadi teman hidup kami di kontrakan baru adapun kelebihan kontrakan ini yaitu: 1. Lokasi sangat strategis (daerah monjali) 2. ⁠Di depan masjid (tiap jumat ada makan siang gratis)","1867191500762939651","","","in","RULES","3","8","2","https://x.com/UGM_FESS/status/1867191500762939651","1277749122296983552","UGM_FESS"
"1867055891662696563","Thu Dec 12 12:49:02 +0000 2024","0","@Sungxhoon @suwgho @Lisad Kasih makan siang gratis aja gimana?","1867189921121005783","","Sungxhoon","in"," La Revista Insurgent Oldtown","0","0","0","https://x.com/jaemain/status/1867189921121005783","1043492677088501761","jaemain"
"1867188404896858596","Thu Dec 12 12:43:01 +0000 2024","0","MEGAWATI Kritik Anggaran Makan Siang Gratis Rp10 Ribu Suruh Hitung Ulang: Mas Bowo Tolong Deh https://t.co/E1wtLa6aEt via @tribunnews","1867188404896858596","","","in","Medan, Indonesia","0","0","0","https://x.com/tribunmedan/status/1867188404896858596","142305302","tribunmedan"
"1867187009078628533","Thu Dec 12 12:37:28 +0000 2024","0","Program makan siang gratis 10rb cuman dapet nasi sama kangkung? Nemu ini di fyp dengan harga 10rb ternyata udah bisa dapet nasi bento yang ada karbohidrat dan protein *eh ini ga lagi bahas politik ya wkwk **cr tertera https://t.co/lHol8S2wZ3","1867187009078628533","https://pbs.twimg.com/ext_tw_video_thumb/1867186958683996162/pu/img/4gxzRJXcxlAeEH4p.jpg","","in","Bandung, Jawa Barat","0","1","0","https://x.com/jambret_ikan/status/1867187009078628533","1784754739894505472","jambret_ikan"
"1866837170033660102","Thu Dec 12 12:24:59 +0000 2024","0","@yusuf_dumdum indo lebih butuh makan siang gratis ga butuh pertumbuhan ekonomi","1867183870543843521","","yusuf_dumdum","in","","0","0","0","https://x.com/Hiiibramm/status/1867183870543843521","1709788423811411968","Hiiibramm"
"1866764228922839348","Thu Dec 12 12:15:47 +0000 2024","3","@DedynurPalakka @gibran_tweet @jokowi Yg dikerjakan wapres sekarang hanyalah pencitraan dan kampanye terselubung... Pekerjaan pembagian makan siang gratis etc dan termasuk membagikan paket2 bantuan korban bencana cukup level menteri saja.","1867181551899091403","","DedynurPalakka","in","Denpasar Selatan, Indonesia","0","1","1","https://x.com/Gunawan53722139/status/1867181551899091403","920096674227281920","Gunawan53722139"
"1867170480689692853","Thu Dec 12 12:12:18 +0000 2024","2","@Opposisi6890 @PPATK 300 TRILYUN...? Banyak duitnya Banyak yg harus dilibatkan. Kalo saya potong atas 10% 30%? Tak ada makan siang gratis. Kita bukan malaikat. Vangke..! https://t.co/t5p3PDZndq","1867180674677125555","https://pbs.twimg.com/media/GemO7FuaMAAFy6H.jpg","Opposisi6890","in","Medan Kota, Indonesia","0","0","0","https://x.com/Nemesis_34N/status/1867180674677125555","1685962552587780096","Nemesis_34N"
"1867178562614407542","Thu Dec 12 12:03:54 +0000 2024","0","Ketum PDIP Megawati Soekarnoputri memberikan kritikannya terhadap program makan siang bergizi gratis yang diinisiasikan Presiden Prabowo #Megawati #PDIP #prabowo #Makansiang #Program #gratis https://t.co/7dHql9aUwz","1867178562614407542","","","in","Sulawesi Tengah, Indonesia","0","0","0","https://x.com/gemasulawesi/status/1867178562614407542","1085760348798410753","gemasulawesi"
"1867024279860285463","Thu Dec 12 12:02:25 +0000 2024","1","@SumandoGaek Mesake sing diwenehi makan siang gratis","1867178189245829461","","SumandoGaek","in","","0","0","0","https://x.com/AnemHeritage/status/1867178189245829461","1604726981416714240","AnemHeritage"
"1867176686430949416","Thu Dec 12 11:56:27 +0000 2024","0","Nasi padang lauk bisa pilih rendang ayam lele gurame justru ini kejiniusan @prabowo agar makan siang gratis tidak dikorupsi karena selama ini anggaran anggaran proyek kemahalan atau dibikin mahal terus dikorupsi","1867176686430949416","","","in","indonesia raya","0","0","0","https://x.com/keliklikin/status/1867176686430949416","779089608369840128","keliklikin"
"1867004604711666075","Thu Dec 12 11:56:24 +0000 2024","1","@TheCurut007 Wapres nya suruh ikut program makan siang gratis biar sehat dan pinter.","1867176674355556442","","TheCurut007","in","Indonesia","0","0","0","https://x.com/gembeldigital/status/1867176674355556442","1091576835849125889","gembeldigital"
"1867041688797278336","Thu Dec 12 11:38:06 +0000 2024","0","@ARSIPAJA Tergantung definisimu soal Indonesia maju itu apa. Kalo defisimu Indonesia maju itu sekedar makan siang gratis jelas banyak yang nolak lah wo.","1867172068334428490","","ARSIPAJA","in","Bangil, Indonesia","0","0","0","https://x.com/Xiao_Qul/status/1867172068334428490","1180668896547762176","Xiao_Qul"
"1867170244164493437","Thu Dec 12 11:30:51 +0000 2024","86","Kritik ini tujuannya agar siswa penerima makan siang gratis bener² mendapat makanan yang sehat dan bergizi. Kalo dikritik seperti ini gak trima berarti otak kalian emang ada kelainan terlalu penuh dengan kebencian.","1867170244164493437","","","in","","0","14","16","https://x.com/03__nakula/status/1867170244164493437","1101696077147729920","03__nakula"
"1867167387709239736","Thu Dec 12 11:19:30 +0000 2024","2","kmrn ada paslon yg blg kayak gini malah gak dipilih lebih milih makan siang gratis gegares aje si pikirannye","1867167387709239736","","","in","","0","0","0","https://x.com/tomatoescuties/status/1867167387709239736","1671215040249356288","tomatoescuties"
"1867155996139049194","Thu Dec 12 10:34:14 +0000 2024","3","[NEWS EXPLAINED] Megawati sebut ia setujui program makan siang gratis Prabowo. Namun ia mengkritik anggaran Rp10 ribu/porsi karena makanannya takkan cukup gizi apalagi di tengah naiknya harga bahan pokok. Ia suruh Mas Bowo untuk hitung ulang. https://t.co/cT864SY257","1867155996139049194","https://pbs.twimg.com/media/Gel4e93bAAEbVBo.jpg","","in","Jakarta Capital Region","0","1","0","https://x.com/eradotid/status/1867155996139049194","903229236051247104","eradotid"
"1867150420621312052","Thu Dec 12 10:12:04 +0000 2024","87","Kepada pak Gubernur Jakarta 2024-2029 mas @pramonoanung yang sudah menjanjikan Sarapan Gratis buat anak2 Jakarta tentu kita juga berharap bersinergi dengan program makan siang Gratis Prabowo. Pasti anak2 kita akan bahagia saat ke sekolah karena pagi mereka dimulai dengan senyum https://t.co/10ooK3naTA","1867150420621312052","https://pbs.twimg.com/ext_tw_video_thumb/1867150371682238465/pu/img/i4FdvpACtjCImZOc.jpg","","in","ig. @tetapKurawa ","1","12","17","https://x.com/kurawa/status/1867150420621312052","46651600","kurawa"
"1866896982113128752","Thu Dec 12 10:09:58 +0000 2024","0","@Jateng_Twit @detikoto tenang nanti pas bayar pajak dapat voucher makan siang gratis ","1867149889685373083","","Jateng_Twit","in","","0","0","0","https://x.com/amiajh/status/1867149889685373083","2588376866","amiajh"
"1867147387908808782","Thu Dec 12 10:00:01 +0000 2024","0","Wamendes PDT Serahkan Secara Simbolis Makan Siang Gratis di Pangkal Pinang https://t.co/y7mlNSbyKo #MakanSiang #Gratis #PolresPangkalPinang #RizaPatria","1867147387908808782","","","in","Jakarta","0","0","0","https://x.com/syamspuna/status/1867147387908808782","1272736187904450560","syamspuna"
"1867145637768348036","Thu Dec 12 09:59:11 +0000 2024","41","Apalagi jika Makan Siang Gratis bisa ditambahkan dengan pisang yang bisa meningkatkan stamina dan kapasitas memori di otak anak2. Jangan dikorupsi yah 10 ribu itu sebenarnya cukup asal jujur.. https://t.co/oXfVfMzE8v","1867147178374033686","https://pbs.twimg.com/ext_tw_video_thumb/1867147109197340673/pu/img/CkEqRoTwJLltUL4j.jpg","kurawa","in","ig. @tetapKurawa ","3","2","5","https://x.com/kurawa/status/1867147178374033686","46651600","kurawa"
"1867000836062318727","Thu Dec 12 09:57:06 +0000 2024","0","@tanyarlfes jgn gampang tergiur untuk hal yg terlihat menyenangkan. Tidak ada makan siang gratis.","1867146654295769304","","tanyarlfes","in","dikasur","0","0","0","https://x.com/tobaa_dream/status/1867146654295769304","1252938850843758593","tobaa_dream"
"1867145637768348036","Thu Dec 12 09:53:04 +0000 2024","120","Makan siang Gratis Agak bergizi spt di Afrika ini sudah membuat anak2 disana tumbuh lebih baik. Kita berharap di Indonesia mulai tahun depan dengan uang Rp. 10.000 sekali makan tidak ada yang mengkorupsi atau mengambil keuntungan besar.. Ini demi Indonesia Negeri kita 🇮🇩 https://t.co/TBaD2xvLwG","1867145637768348036","https://pbs.twimg.com/ext_tw_video_thumb/1867145559792115712/pu/img/cQxka1NP3WnMf--K.jpg","","in","ig. @tetapKurawa ","4","31","23","https://x.com/kurawa/status/1867145637768348036","46651600","kurawa"
"1867141056443355279","Thu Dec 12 09:44:32 +0000 2024","18","@kurawa Kenyataannya makan siang gratis yang digemborkan ketika kampanye jauh berbeda dengan yang sekarang akan dilaksanakan. Jadi menurut saya sudah benar dulu memang dikritik keras karena kurang logis dan masuk akal Buktinya sekarang benar benar berbeda ","1867143490825789937","","kurawa","in","","0","1","3","https://x.com/AzadiRio/status/1867143490825789937","1452830437873651716","AzadiRio"
"1867141056443355279","Thu Dec 12 09:34:52 +0000 2024","143","Coba dari dulu bu Mega ajarin mas Ganjar waktu kritik makan siang Gratis pasti pas pilpres kalahnya gak terlalu telak https://t.co/DbHindiV07","1867141056443355279","https://pbs.twimg.com/media/Gelq5UwasAAOtUf.jpg","","in","ig. @tetapKurawa ","2","46","30","https://x.com/kurawa/status/1867141056443355279","46651600","kurawa"
"1867137383860404288","Thu Dec 12 09:20:16 +0000 2024","0","Ngaku Jago Masak Megawati Minta Prabowo Hitung Ulang Anggaran Program Makan Siang Gratis https://t.co/996fZiFWb2","1867137383860404288","","","in","","0","0","0","https://x.com/VIVAcoid/status/1867137383860404288","41730943","VIVAcoid"
"1867136921404928044","Thu Dec 12 09:18:26 +0000 2024","0","Dukung Program Asta Cita Presiden RI Sat Brimob Polda Kaltim bersama Pemprov Kaltim Gelar Program Makan Siang Gratis di SDN 010 Balikpapan https://t.co/ZwS1AWc1q2 BALIKPAPAN Batalyon A Pelopor Sat Brimob Polda Kalimantan Timur bersama Pemerintah Provinsi Humas Polda Kaltim https://t.co/8y5YUroGL6","1867136921404928044","https://pbs.twimg.com/media/GelnIXRaAAAFSDI.jpg","","in","","0","0","0","https://x.com/Satnarkobaresmu/status/1867136921404928044","1825543790427623424","Satnarkobaresmu"
"1867136050340221128","Thu Dec 12 09:14:58 +0000 2024","0"," RR artis wanita senior yg ngaku dr keluarga besar president Prabowo menipu in org dgn menyuruh org cari perusahaan catering besar tuk proyek ujicoba makan siang gratis.tapi seiring waktu persyaratan nya BERUBAH2 HINGGA HARUS LAKSANAKAN TUK SATU PROVINSI. bentar lagi LP dibuat","1867136050340221128","","","in","Kota Medan, Sumatera Utara","0","0","0","https://x.com/YudiLipek/status/1867136050340221128","1584463576948822016","YudiLipek"
"1867135358993129536","Thu Dec 12 09:12:13 +0000 2024","0","Yaa kalau pemerintah sudah mensubsidi makan gratis 10rb/porsi kalau pingin makan yg lebih bergizi lagi para ortu wali murid berinisiatif juga ngasih tambahan ke sekolah 5rb/porsi atau berapa gitu agar makan siang murid jadi super gizi.","1867135358993129536","","","in","Denpasar Selatan, Indonesia","0","0","0","https://x.com/civil_cociety/status/1867135358993129536","740397376725254148","civil_cociety"
"1867135263849447711","Thu Dec 12 09:11:51 +0000 2024","0","Artis wanita senior RR menipu dgn menjanjikan proyek uji coba makan siang gratis.yg awalnya dia blg seberapa mampu tapi setelah semua data dan dokumen yg diminta SDH diserahkan tiba2 si artis penipu ulung itu menyatakan harus satu provinsi..bentar LG dibuat laporan polisi nya .","1867135263849447711","","","in","Kota Medan, Sumatera Utara","0","0","0","https://x.com/YudiLipek/status/1867135263849447711","1584463576948822016","YudiLipek"
"1867135237760618892","Thu Dec 12 09:11:45 +0000 2024","0","Pemkab Sleman Hanya Anggarkan Makan Siang Gratis untuk 11 Bulan Begini Alasannya https://t.co/gbz1nJY2wq https://t.co/5VVLgYIsAL","1867135237760618892","https://pbs.twimg.com/media/Gellmm-WcAAMO45.jpg","","in","Yogyakarta, Indonesia","0","0","0","https://x.com/Harian_Jogja/status/1867135237760618892","118371948","Harian_Jogja"
"1867118299135479876","Thu Dec 12 09:11:41 +0000 2024","2","@kompascom Yaa kalau pemerintah sudah mensubsidi makan gratis 10rb/porsi kalau pingin makan yg lebih bergizi lagi para ortu wali murid berinisiatif juga ngasih tambahan ke sekolah 5rb/porsi atau berapa gitu agar makan siang murid jadi super gizi.","1867135223840010339","","kompascom","in","Denpasar Selatan, Indonesia","1","8","0","https://x.com/civil_cociety/status/1867135223840010339","740397376725254148","civil_cociety"
"1867133742814572780","Thu Dec 12 09:05:48 +0000 2024","16","Gak ada makan siang gratis tapi. https://t.co/0PHpIqhDrw","1867133742814572780","https://pbs.twimg.com/media/GelkPoaa4AANjCi.jpg","","in","","2","9","7","https://x.com/mapedos01/status/1867133742814572780","1402822732505518081","mapedos01"
"1867132314477822266","Thu Dec 12 09:00:08 +0000 2024","0","target makan siang gratis yg sebenarnya","1867132314477822266","","","in","infj-t","0","0","0","https://x.com/mkljnjm/status/1867132314477822266","964751275177881600","mkljnjm"
"1867132260992069944","Thu Dec 12 08:59:55 +0000 2024","37","AKHIRNYA MEGAWATI BENAR BENAR DUKUNG PROGRAM MAKAN SIANG BERGIZI GRATIS Hal ini disampaikan saat menjadi pembicara kunci pada Peluncuran dan Diskusi Buku Berjudul: Pilpres 2024 Antara Hukum Etika dan Pertimbangan Psikologis di Jakarta Kamis 12/12/2024 Pertanda apakah ini ? https://t.co/xZhRrRgRjY","1867132260992069944","https://pbs.twimg.com/media/Geli5IGbEAAscda.jpg","","in","Sweet home","1","16","13","https://x.com/__LOVE_AG4EVER/status/1867132260992069944","799023207294504960","__LOVE_AG4EVER"
"1866747504920002682","Thu Dec 12 08:58:07 +0000 2024","0","@catatansalman @k_klhs @BaseBDG Dikasih pendidikan gratis gak mau pilihnya makan siang gratis. Wajar sdm rendah","1867131808686756103","","catatansalman","in","","0","0","0","https://x.com/PangDalam/status/1867131808686756103","1710711307958456320","PangDalam"
"1867098115934917059","Thu Dec 12 06:44:14 +0000 2024","0","*Dukung Program Asta Cita Presiden RI Sat Brimob Polda Kaltim bersama Pemprov Kaltim Gelar Program Makan Siang Gratis di SDN 010 Balikpapan* https://t.co/D6rDSnCWcL","1867098115934917059","https://pbs.twimg.com/media/GelD0-ObwAAoc78.jpg","","in","","0","0","0","https://x.com/samaptaMahulu/status/1867098115934917059","1825548489474084864","samaptaMahulu"
"1866856438972526708","Thu Dec 12 06:43:46 +0000 2024","0","@StefanAntonio__ Susu makan siang gratis dimonopoli pengusaha proxynya si Gibran","1867097998704144585","","StefanAntonio__","in","Bandung, Jawa Barat","0","0","0","https://x.com/rahmatsafari93/status/1867097998704144585","1780248446227890176","rahmatsafari93"
"1867065247053602826","Thu Dec 12 06:42:16 +0000 2024","0","@dabcasay Makan siang gratis hasil sumbangan","1867097622961684767","","dabcasay","in","Yogyakarta, Indonesia","0","0","0","https://x.com/riskafh/status/1867097622961684767","99408038","riskafh"
"1867097201970909281","Thu Dec 12 06:40:36 +0000 2024","1","Batalyon A Brimob Kaltim Gandeng Pemprov Kaltim Gelar Simulasi Makan Bergizi Gratis di SDN 010 Balikpapan BALIKPAPAN - Batalyon A Pelopor Satbrimob Polda Kaltim bersama Pemerinta Provinsi Kaltim membagikan makan siang bergizi gratis bagi pelajar Sekolah Dasar (SD). https://t.co/OmViEOUKD4","1867097201970909281","https://pbs.twimg.com/media/GelC89RaoAALVg_.jpg","","in","Depok, Indonesia","0","1","0","https://x.com/humaskorbrimob/status/1867097201970909281","958188936752381952","humaskorbrimob"
"1867095586564088277","Thu Dec 12 06:34:11 +0000 2024","0","Masih di Sragen Rapat persiapan makan siang gratis untuk anak sekolah se-Jawa Tengah","1867095586564088277","","","in","Indonesia ","0","0","0","https://x.com/chosenbynava/status/1867095586564088277","1790167524467974144","chosenbynava"
"1867094668980412440","Thu Dec 12 06:30:32 +0000 2024","3","Kode promo gojek hari ini spesial Gofood Hemat 12.12 GOJEKSAPUTRA COBAINGOJEK GORIDEAJA GOCARAJA YUKLIBUR GOSENDHEMAT GOWEEKEND GOBANDARA promo diskon gofood mega 12.12 hemat makan siang #ChatGPT #Gojek #Gofood #diskon #murah #gratis","1867094668980412440","","","in","","0","0","0","https://x.com/Aditsptra27/status/1867094668980412440","1189149995364077568","Aditsptra27"
"1867084646888231093","Thu Dec 12 06:20:48 +0000 2024","1","@geloraco Sekalian aja pak menteri dikasih juga bantuan sembako Dan makan siang gratis seumur hidup.","1867092220333183037","","geloraco","in","","0","0","0","https://x.com/kangsurya85/status/1867092220333183037","1288107736761171975","kangsurya85"
"1867070186995716563","Thu Dec 12 06:08:55 +0000 2024","2","@PresidenKopi Setidaknya ini lebih berguna daripada cuma bagi2kan susu dan makan siang gratis ","1867089229811159217","","PresidenKopi","in","bintaro","0","1","0","https://x.com/naveedgilang/status/1867089229811159217","1603613280089432066","naveedgilang"
"1867052819985076722","Thu Dec 12 06:02:39 +0000 2024","6","@infomalang Pemerintah pusat sek golek dana gawe makan siang gratis n lanjutkan IKN kok","1867087652195012742","","infomalang","in","Indonesia","0","0","0","https://x.com/bobybony/status/1867087652195012742","227231767","bobybony"
"1867086843273175185","Thu Dec 12 05:59:26 +0000 2024","0","Dukung Asupan Gizi Anak Nelayan HNSI Gresik Gelar Simulasi Makan Siang Gratis https://t.co/MniikNQe8L #gresiksatu","1867086843273175185","","","in","Gresik, Indonesia","0","0","0","https://x.com/gresiksatu1/status/1867086843273175185","1484413289249779712","gresiksatu1"
"1867085146694004938","Thu Dec 12 05:52:42 +0000 2024","0","Polres Minut Bagikan Makan Siang Bergizi Gratis Kepada Siswa SD Negeri desa Wangurer Kec. Likupang Selatan Dalam Rangka Mendukung Program 100 Hari Kerja Astacita Presiden RI. #Polresminut #PolriPresisi #KasihPresisi #Polisiindonesia #astacitapresidenri #bagimakanangratis https://t.co/jkQzkbUqzD","1867085146694004938","https://pbs.twimg.com/media/Gek4C2paEAMuHfs.jpg","","in","Airmadidi","0","0","0","https://x.com/Pid_humasminut/status/1867085146694004938","2423232440","Pid_humasminut"
"1867065247053602826","Thu Dec 12 05:39:06 +0000 2024","0","@riskafh Demi makan siang gratis nek jare mu","1867081724133511220","","riskafh","in","Yogyakarta, Indonesia","0","1","0","https://x.com/dabcasay/status/1867081724133511220","1316709578","dabcasay"
"1866992357956374920","Thu Dec 12 05:38:59 +0000 2024","0","@WidasSatyo menyalaa makan siang gratis","1867081694353953209","","WidasSatyo","in","wakanda","0","0","0","https://x.com/justr1mja/status/1867081694353953209","1104200677088145408","justr1mja"
"1867022398840865191","Thu Dec 12 05:32:40 +0000 2024","1","@koko_dhoni @ch_chotimah2 @aniesbaswedan Mau cuci tangan buzzer PDI-P liat aja ntar brp itu fpi dikasi dana ama pram.. Wkwkkwkw kagak ada makan siang gratis ya mas","1867080104104661469","","koko_dhoni","in","Indonesia","0","0","0","https://x.com/akmalbariq/status/1867080104104661469","259408655","akmalbariq"
"1866760491076563223","Thu Dec 12 05:26:21 +0000 2024","0","@cakimiNOW @PatrickWalujo @gojekindonesia Berantas Judi Online dan Sukseskan Makan Siang Gratis melalui UMKM yang ada","1867078514605953246","","cakimiNOW","in","Jakarta Timur, DKI Jakarta","0","0","0","https://x.com/bangbushairi17/status/1867078514605953246","1858853280920821760","bangbushairi17"
"1866896982113128752","Thu Dec 12 05:17:57 +0000 2024","0","@AntiZionist1233 @Jateng_Twit @detikoto Betulll gedeg bgt sumpah waktu pemilihan digembor2in suruh pilih ogah bgt w w dan suami ga pilih makan siang gratis wkwkwk kocak. Malah yg ada usulan diperluas lapangan pekerjaan dan gratis biaya pendidikan ga terpilih","1867076402610311678","","AntiZionist1233","in","","0","0","0","https://x.com/rainbowsalt25/status/1867076402610311678","1845719492804096000","rainbowsalt25"
"1867069409145262096","Thu Dec 12 05:08:05 +0000 2024","0","@gladdyssheaxx Makan siang mending GoFood HEMAT 12.12 cuma 10rb doang udah bikin kenyang karena ada gratis ongkirnya juga pokonya mantap banget dah","1867073920966463844","","gladdyssheaxx","in","Indonesia","0","0","0","https://x.com/8_picolo/status/1867073920966463844","1746091030603247617","8_picolo"
"1867073920467411218","Thu Dec 12 05:08:05 +0000 2024","4","Lihat video2 percobaan makan siang gratis kayaknya masalah yang bakalan dihadapi Banyaknya makanan yang tersisa dan tidak termakan ","1867073920467411218","","","in","","0","1","0","https://x.com/tekarok007/status/1867073920467411218","1184695438365974528","tekarok007"
"1867071923416600912","Thu Dec 12 05:00:09 +0000 2024","1","Makan siang mending GoFood HEMAT 12.12 cuma 10rb doang udah bikin kenyang karena ada gratis ongkirnya juga pokonya mantap banget dah","1867071923416600912","","","in","Niiza-shi, Saitama","0","0","2","https://x.com/mrdva__/status/1867071923416600912","1351634469229268992","mrdva__"
"1867069565685080407","Thu Dec 12 04:50:47 +0000 2024","0","selamat siang absen yang mau makan siang gratis? (suapin satu satu) https://t.co/Dd1KaENedT","1867069565685080407","https://pbs.twimg.com/media/Gekp3q4aEAQrCny.jpg","","in","STB Semi Event","0","6","0","https://x.com/Paradisegency/status/1867069565685080407","1773857103494717440","Paradisegency"
"1867069240311943439","Thu Dec 12 04:49:30 +0000 2024","0","betul contohnya ya itu yg kepikiran bikin program makan siang gratis...","1867069240311943439","","","in","Singapore","0","0","0","https://x.com/dmarvine/status/1867069240311943439","103847657","dmarvine"
"1867062693770957294","Thu Dec 12 04:23:29 +0000 2024","0","Dukung Program Asta Cita Presiden RI Sat Brimob Polda Kaltim bersama Pemprov Kaltim Gelar Program Makan Siang Gratis di SDN 010 Balikpapan https://t.co/dT4rVPdeoT","1867062693770957294","https://pbs.twimg.com/media/Gekjn6haoAAT-Z9.jpg","","in","Balikpapan, Indonesia","0","0","0","https://x.com/Poldakaltim/status/1867062693770957294","226140504","Poldakaltim"
"1866786246967914554","Thu Dec 12 04:13:40 +0000 2024","0","@tempodotco Jangan masuk jebakan batman kelihatan manis tp menjerumuskan. Tidak ada makan siang gratis.","1867060225062375494","","tempodotco","in","Indonesia","0","0","0","https://x.com/h4ry7/status/1867060225062375494","279164492","h4ry7"
"1867059102557606208","Thu Dec 12 04:09:12 +0000 2024","2","Alhamdulillah dapet makan siang gratis ada yang ultah di kantor. Btw kamu mau ga makan Pagi Sore di tempat asalnya @A_GitaJKT48 ? ini kan SiDang favorit kamu.. https://t.co/xV1ZNI6DC3","1867059102557606208","https://pbs.twimg.com/media/GekgXALbUAA60u1.jpg","","in","Palembang, Indonesia","0","0","0","https://x.com/FA_emeres/status/1867059102557606208","161644809","FA_emeres"
"1867051613040545925","Thu Dec 12 03:39:27 +0000 2024","0","MAKAN SIANG GRATIS 10K. Perkiraan kasar saya. Investor 1K Pekerja 1 5K Distribusi 0 5K Operasional 2 5K. Bahan baku 5K. Dg Bahan baku 5K dapat gizi apa ya? Paha Ayam saja sdh 2 5K/ ptg. Kalo dikasih lsg ke ortu bs dipake utk hal lain bs jg buat Judol.","1867051613040545925","","","in","Elchesheim-Illingen, Deutschla","0","0","0","https://x.com/GunawanAri22008/status/1867051613040545925","1787643910766166016","GunawanAri22008"
"1866508278425071858","Thu Dec 12 03:32:14 +0000 2024","0","@Chynthia_K Sebenarnya gampang kurangin ajah budget masing2 lembaga dan kementrian scr langsung di APBN. Alihkab ke yg lebih bermanfaat buat rakyat.. ya spt makan siang gratis misalnya. Meskipun ini jg tdk bagus krn byk yg main jg di program ini","1867049797070492069","","Chynthia_K","in","Elchesheim-Illingen, Deutschla","0","0","0","https://x.com/GunawanAri22008/status/1867049797070492069","1787643910766166016","GunawanAri22008"
"1867049548729942301","Thu Dec 12 03:31:15 +0000 2024","0","males bgt tiap denger orang bahas makan siang gratis kek program tolol. lu tw ga blm mulai aj udah banyak oknum yg bisnisin","1867049548729942301","","","in","twice - itzy","0","2","0","https://x.com/82halomdz/status/1867049548729942301","1530353291259162625","82halomdz"
"1867043305844007322","Thu Dec 12 03:23:03 +0000 2024","0","@jnnseo @Loafers Tapi kan dapet makan siang gratis tuuuh","1867047487976116295","","jnnseo","in","2705 • R-0218","0","1","0","https://x.com/kyeomisdk/status/1867047487976116295","714858358","kyeomisdk"
"1866992357956374920","Thu Dec 12 03:19:58 +0000 2024","0","@WidasSatyo Efek program makan siang gratis kah?","1867046709991444711","","WidasSatyo","in","","0","0","0","https://x.com/samsudann/status/1867046709991444711","1603526431635435520","samsudann"
"1867038634249163076","Thu Dec 12 03:19:09 +0000 2024","0","@m_bal1 dijaga makanan dijaga makanan yang makan siang gratis 10ribu itu? :v","1867046504546046443","","m_bal1","in","Jakarta - Kalsel","0","1","0","https://x.com/itskyreyy/status/1867046504546046443","230040058","itskyreyy"
"1867026796140695622","Thu Dec 12 03:04:11 +0000 2024","0","@mintcox padahal kita bisa dapet pemimpin sekelas bung hatta lho tapi orang2 lebih milih joget dan makan siang gratis : ","1867042739059376574","","mintcox","in","She/her","0","1","0","https://x.com/rvhizen/status/1867042739059376574","2451239989","rvhizen"
"1866837170033660102","Thu Dec 12 02:40:47 +0000 2024","20","@yusuf_dumdum Rakyat secara ekonomi sedang terpuruk 58% rakyat banyak yg menginginkan makan siang Gratis walau hanya dgn tarif Rp10.000 - untuk anak2nya agar tidak kelaparan. Pemerintah tega sekali menambah pajak 66% sementara 58% rakyat untuk beli makan saja sulit","1867036851749655013","","yusuf_dumdum","in","Jakarta, Indonesia","0","0","4","https://x.com/raden_diky16695/status/1867036851749655013","1732574106745532416","raden_diky16695"
"1867036814827286794","Thu Dec 12 02:40:39 +0000 2024","4","Rakyat secara ekonomi sedang terpuruk 58% rakyat banyak yg menginginkan makan siang Gratis walau hanya dgn tarif Rp10.000 - untuk anak2nya agar tidak kelaparan. Pemerintah tega sekali menambah pajak 66% sementara 58% rakyat untuk beli makan saja sulit","1867036814827286794","","","in","Jakarta, Indonesia","0","0","1","https://x.com/raden_diky16695/status/1867036814827286794","1732574106745532416","raden_diky16695"
"1866875211842457698","Thu Dec 12 02:35:13 +0000 2024","0","@angewwie Pantes dia dukung makan siang gratis lah dia aja stunting wkwkw","1867035447735750822","","angewwie","in","","0","0","0","https://x.com/burburayamm/status/1867035447735750822","1153981180103933957","burburayamm"
"1867033412625895567","Thu Dec 12 02:30:52 +0000 2024","1","@diaryesterday Perlu makan siang bergizi gratis juga gak? ","1867034354381361317","","diaryesterday","in","Republik Akal-akalan","0","1","0","https://x.com/Prabrorooo/status/1867034354381361317","4418415558","Prabrorooo"
"1866786246967914554","Thu Dec 12 02:21:11 +0000 2024","0","@tempodotco tidak ada makan siang gratis tuan!","1867031917671129128","","tempodotco","in","","0","0","0","https://x.com/MasTrie123/status/1867031917671129128","1744518432111112192","MasTrie123"
